630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2571.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2551.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2473.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2531.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2447.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2517.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2589.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,630.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2473.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2495.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2551.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2571.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2531.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2475.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2517.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2497.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2591.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,630.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2607.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2531.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2551.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2573.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2497.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2519.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2627.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2591.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,630.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2533.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2573.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2553.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2609.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2499.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,629.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2519.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,631.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2533.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2591.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,630.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2573.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2627.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
